time,Aceleração (m/s²),Altitude (GPS) (m),Distância percorrida (km),Distância percorrida (total) (km),Espaço livre no tanque de combustível (L),Nível de combustível (%) (%),Nível de combustível (V) (L),Posição do pedal do acelerador D (%),Posição do pedal do acelerador E (%),RPM do motor (rpm),RPM do motor x1000 (rpm),"Temperatura do líquido de 
arrefecimento do motor (℃)",Velocidade (GPS) (km/h),Velocidade do veículo (km/h),Velocidade média (km/h),Velocidade média (GPS) (km/h),Latitude,Longtitude,Unnamed: 19
21:35:31.268,,,,,,,,,,,,81.0,,,,,-23.5401570032764,-46.8820015903042,
21:35:31.429,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5401570032764,-46.8820015903042,
21:35:31.440,,799.364274024614,,,,,,,,,,,36.6155570983887,,,23.167729151196,-23.5402324170485,-46.8820568959628,
21:35:31.442,,,,,,,,,,,,,36.6155570983887,,,23.1677794456921,-23.5402324170485,-46.8820568959628,
21:35:31.443,,799.364274024614,,,,,,,,,,,,,,,-23.5402324170485,-46.8820568959628,
21:35:31.445,,799.364274024614,,,,,,,,,,,36.6155570983887,,,23.167826618577,-23.5402324170485,-46.8820568959628,
21:35:31.471,,806.800048828125,,,,,,,,,,,0.0,,,23.1668100135158,-23.5402324170485,-46.8820568959628,
21:35:31.472,,806.800048828125,,,,,,,,,,,0.0,,,23.1667955609623,-23.5402324170485,-46.8820568959628,
21:35:31.473,,809.300048828125,,,,,,,,,,,36.6068710327148,,,23.1668236347855,-23.5402324170485,-46.8820568959628,
21:35:31.582,0.455055588407535,,4.81259992294445,39.8542005399722,,,,,,,,,,38.0,28.6911513937811,,-23.5402324170485,-46.8820568959628,
21:35:31.749,,,,,,,,,,2427.0,2.4,,,,,,-23.5402324170485,-46.8820568959628,
21:35:31.912,,,,,,,,35.0,,,,,,,,,-23.5402324170485,-46.8820568959628,
21:35:32.103,,,,,,,,,17.0,,,,,,,,-23.5402324170485,-46.8820568959628,
21:35:32.280,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5402324170485,-46.8820568959628,
21:35:32.422,0.600694325150306,,4.82193147961111,39.8635320966389,,,,,,,,,,40.0,28.7068578438799,,-23.5402324170485,-46.8820568959628,
21:35:32.460,,799.229961401016,,,,,,,,,,,38.8980800628662,,,23.1923321496832,-23.5403117307869,-46.8821197032919,
21:35:32.461,,799.229961401016,,,,,,,,,,,38.8980800628662,,,23.1923707617062,-23.5403117307869,-46.8821197032919,
21:35:32.462,,799.229961401016,,,,,,,,,,,38.8980800628662,,,23.1923815245157,-23.5403117307869,-46.8821197032919,
21:35:32.473,,806.800048828125,,,,,,,,,,,38.8843849182129,,,23.1926800873316,-23.5403117307869,-46.8821197032919,
21:35:32.586,,,,,,,,,,2560.0,2.6,,,,,,-23.5403117307869,-46.8821197032919,
21:35:32.747,,,,,,,,20.0,,,,,,,,,-23.5403117307869,-46.8821197032919,
21:35:32.902,,,,,,,,,9.0,,,,,,,,-23.5403117307869,-46.8821197032919,
21:35:33.111,,,,,,,,,,,,81.0,,,,,-23.5403117307869,-46.8821197032919,
21:35:33.266,,,,,39.0,22.0,11.0,,,,,,,,,,-23.5403117307869,-46.8821197032919,
21:35:33.428,,798.805433118662,,,,,,,,,,,40.7048400878906,,,23.2201112168439,-23.5403117307869,-46.8821197032919,
21:35:33.429,,798.805433118662,,,,,,,,,,,40.7048400878906,,,23.2201535603849,-23.5403887234022,-46.8821889083306,
21:35:33.438,0.521464808592796,,4.83349923327778,39.8750998503056,,,,,,,,,,41.0,28.7274718563609,,-23.5403887234022,-46.8821889083306,
21:35:33.472,,809.300048828125,,,,,,,,,,,40.6927345275879,,,23.2213879217458,-23.5403887234022,-46.8821889083306,
21:35:33.584,,,,,,,,,,2123.0,2.1,,,,,,-23.5403887234022,-46.8821889083306,
21:35:33.747,,,,,,,,20.0,,,,,,,,,-23.5403887234022,-46.8821889083306,
21:35:33.907,,,,,,,,,9.0,,,,,,,,-23.5403887234022,-46.8821889083306,
21:35:34.060,,,,,39.5,21.0,10.5,,,,,,,,,,-23.5403887234022,-46.8821889083306,
21:35:34.227,0.463395877689587,,4.84248279794445,39.8840834149722,,,,,,,,,,41.0,28.7434329908925,,-23.5403887234022,-46.8821889083306,
21:35:34.334,,807.0,,,,,,,,,,,0.0,,,23.1885993139707,-23.5403887234022,-46.8821889083306,
21:35:34.335,,807.0,,,,,,,,,,,,,,,-23.5401775,-46.8821345,
21:35:34.338,,807.0,,,,,,,,,,,0.0,,,23.1884508870349,-23.5401775,-46.8821345,
21:35:34.383,,,,,,,,,,1679.0,1.7,,,,,,-23.5401775,-46.8821345,
21:35:34.398,,809.300048828125,,,,,,,,,,,40.6750774383545,,,23.1901557894146,-23.5401775,-46.8821345,
21:35:34.399,,809.300048828125,,,,,,,,,,,40.6750774383545,,,23.1901848904959,-23.5401775,-46.8821345,
21:35:34.446,,,,,,,,,,,,,41.0844074249268,,,23.1915826148452,-23.5401775,-46.8821345,
21:35:34.447,,798.446290581324,,,,,,,,,,,41.0844074249268,,,23.1916070582765,-23.5401775,-46.8821345,
21:35:34.461,,,,,,,,,,,,,41.0843593597412,,,23.1920256625278,-23.5401775,-46.8821345,
21:35:34.462,,807.0,,,,,,,,,,,,,,,-23.5401775,-46.8821345,
21:35:34.544,,,,,,,,20.0,,,,,,,,,-23.5401775,-46.8821345,
21:35:34.708,,,,,,,,,9.0,,,,,,,,-23.5401775,-46.8821345,
21:35:34.881,,,,,,,,,,,,81.0,,,,,-23.5401775,-46.8821345,
21:35:35.070,,,,,39.5,21.0,10.5,,,,,,,,,,-23.5401775,-46.8821345,
21:35:35.223,0.305174171001765,,4.85410985044445,39.8957104674722,,,,,,,,,,42.0,28.7651803892498,,-23.5401775,-46.8821345,
21:35:35.390,,,,,,,,,,1313.0,1.3,,,,,,-23.5401775,-46.8821345,
21:35:35.430,,797.944173607988,,,,,,,,,,,41.6621166229248,,,23.2212851078194,-23.540530747332,-46.8823532317347,
21:35:35.432,,797.944173607988,,,,,,,,,,,41.6621166229248,,,23.2213374313766,-23.540530747332,-46.8823532317347,
21:35:35.440,,807.0,,,,,,,,,,,41.6583057403564,,,23.2215827423297,-23.540530747332,-46.8823532317347,
21:35:35.552,,,,,,,,20.0,,,,,,,,,-23.540530747332,-46.8823532317347,
21:35:35.704,,,,,,,,,9.0,,,,,,,,-23.540530747332,-46.8823532317347,
21:35:35.871,,,,,40.0,20.0,10.0,,,,,,,,,,-23.540530747332,-46.8823532317347,
21:35:36.035,,,4.86336048797222,39.904961105,,,,,,,,,,41.0,28.7815168725072,,-23.540530747332,-46.8823532317347,
21:35:36.188,,,,,,,,,,1173.0,1.2,,,,,,-23.540530747332,-46.8823532317347,
21:35:36.349,,,,,,,,20.0,,,,,,,,,-23.540530747332,-46.8823532317347,
21:35:36.432,,797.406586267918,,,,,,,,,,,41.4724617004395,,,23.2511333622271,-23.5405915887444,-46.8824428037895,
21:35:36.433,,797.406586267918,,,,,,,,,,,41.4724617004395,,,23.2511638262335,-23.5405915887444,-46.8824428037895,
21:35:36.435,,807.0,,,,,,,,,,,41.4746006011963,,,23.2512278830041,-23.5405915887444,-46.8824428037895,
21:35:36.503,,,,,,,,,9.0,,,,,,,,-23.5405915887444,-46.8824428037895,
21:35:36.672,,,,,,,,,,,,81.0,,,,,-23.5405915887444,-46.8824428037895,
21:35:36.829,,,,,39.5,21.0,10.5,,,,,,,,,,-23.5405915887444,-46.8824428037895,
21:35:36.998,,,4.87351812230556,39.9151187393333,,,,,,,,,,38.0,28.7960767611377,,-23.5405915887444,-46.8824428037895,
21:35:37.154,,,,,,,,,,1095.0,1.1,,,,,,-23.5405915887444,-46.8824428037895,
21:35:37.236,,,,,,,,,,,,,0.0,,,23.2208381031259,-23.5405915887444,-46.8824428037895,
21:35:37.237,,801.800048828125,,,,,,,,,,,0.0,,,23.2208150066993,-23.5405915887444,-46.8824428037895,
21:35:37.285,,,,,,,,,,,,,41.4535549163818,,,23.2222560943987,-23.5405915887444,-46.8824428037895,
21:35:37.286,,807.776421614729,,,,,,,,,,,41.4535549163818,,,23.2222719674795,-23.5405915887444,-46.8824428037895,
21:35:37.306,,,,,,,,20.0,,,,,,,,,-23.5405915887444,-46.8824428037895,
21:35:37.432,,796.955862551249,,,,,,,,,,,39.2985248565674,,,23.226096322537,-23.540644035516,-46.8825335249675,
21:35:37.433,,796.955862551249,,,,,,,,,,,39.2985248565674,,,23.2261182508592,-23.540644035516,-46.8825335249675,
21:35:37.466,,796.955862551249,,,,,,,,,,,39.2985248565674,,,23.2269926889061,-23.540644035516,-46.8825335249675,
21:35:37.468,,,,,,,,,,,,,39.3156669616699,,,23.2270530820141,-23.540644035516,-46.8825335249675,
21:35:37.469,,807.776421614729,,,,,,,,,,,,,,,-23.540644035516,-46.8825335249675,
21:35:37.472,,,,,,,,,9.0,,,,,,,,-23.540644035516,-46.8825335249675,
21:35:37.628,,,,,39.0,22.0,11.0,,,,,,,,,,-23.540644035516,-46.8825335249675,
21:35:37.794,-0.467141360768957,,4.88126309147222,39.9228637085,,,,,,,,,,35.0,28.8041779767429,,-23.540644035516,-46.8825335249675,
21:35:37.950,,,,,,,,,,1037.0,1.0,,,,,,-23.540644035516,-46.8825335249675,
21:35:38.111,,,,,,,,20.0,,,,,,,,,-23.540644035516,-46.8825335249675,
21:35:38.278,,,,,,,,,9.0,,,,,,,,-23.540644035516,-46.8825335249675,
21:35:38.430,,,,,,,,,,,,81.0,,,,,-23.540644035516,-46.8825335249675,
21:35:38.439,,796.432150886269,,,,,,,,,,,35.3340877532959,,,23.2461749507881,-23.5406821199362,-46.8826186495673,
21:35:38.444,,796.432150886269,,,,,,,,,,,35.3340877532959,,,23.2462736616956,-23.5406821199362,-46.8826186495673,
21:35:38.445,,796.432150886269,,,,,,,,,,,35.3340877532959,,,23.2462915821358,-23.5406821199362,-46.8826186495673,
21:35:38.450,,807.14866821743,,,,,,,,,,,35.3641834259033,,,23.2463874606103,-23.5406821199362,-46.8826186495673,
21:35:38.589,,,,,40.0,20.0,10.0,,,,,,,,,,-23.5406821199362,-46.8826186495673,
21:35:38.831,-0.769994516129856,,4.89047443725,39.9320750542778,,,,,,,,,,32.0,28.8095975150078,,-23.5406821199362,-46.8826186495673,
21:35:38.990,,,,,,,,,,974.0,1.0,,,,,,-23.5406821199362,-46.8826186495673,
21:35:39.158,,,,,,,,20.0,,,,,,,,,-23.5406821199362,-46.8826186495673,
21:35:39.321,,,,,,,,,9.0,,,,,,,,-23.5406821199362,-46.8826186495673,
21:35:39.422,,796.061102449774,,,,,,,,,,,31.0750179290771,,,23.2587538611739,-23.5407093411585,-46.8826973024471,
21:35:39.467,,796.061102449774,,,,,,,,,,,31.0750179290771,,,23.2593220022019,-23.5407093411585,-46.8826973024471,
21:35:39.468,,805.300048828125,,,,,,,,,,,31.11767578125,,,23.2593388649118,-23.5407093411585,-46.8826973024471,
21:35:39.499,,,,,40.0,20.0,10.0,,,,,,,,,,-23.5407093411585,-46.8826973024471,
21:35:39.675,-1.14488695546486,,4.89657100536111,39.9381716223889,,,,,,,,,,26.0,28.8057214702167,,-23.5407093411585,-46.8826973024471,
21:35:39.830,,,,,,,,,,947.0,0.9,,,,,,-23.5407093411585,-46.8826973024471,
21:35:39.987,,,,,,,,20.0,,,,,,,,,-23.5407093411585,-46.8826973024471,
21:35:40.144,,,,,,,,,9.0,,,,,,,,-23.5407093411585,-46.8826973024471,
21:35:40.250,,805.0,,,,,,,,,,,0.0,,,23.2298262095019,-23.5407093411585,-46.8826973024471,
21:35:40.252,,805.0,,,,,,,,,,,0.0,,,23.22974961866,-23.540494,-46.8826512,
21:35:40.284,,805.0,,,,,,,,,,,31.0906631469727,,,23.2301553850364,-23.540494,-46.8826512,
21:35:40.304,,,,,,,,,,,,81.0,,,,,-23.540494,-46.8826512,
21:35:40.427,,795.810541654597,,,,,,,,,,,24.9598337173462,,,23.2305608600243,-23.540494,-46.8826512,
21:35:40.464,,795.810541654597,,,,,,,,,,,24.9598337173462,,,23.2306641570456,-23.540494,-46.8826512,
21:35:40.465,,795.810541654597,,,,,,,,,,,24.9598337173462,,,23.2306678340765,-23.5407276248997,-46.8827609084772,
21:35:40.471,,,,,,,,,,,,,25.0370435714722,,,23.2306860466672,-23.5407276248997,-46.8827609084772,
21:35:40.472,,805.0,,,,,,,,,,,,,,,-23.5407276248997,-46.8827609084772,
21:35:40.475,,,,,40.0,20.0,10.0,,,,,,,,,,-23.5407276248997,-46.8827609084772,
21:35:40.670,-1.43728429350793,,4.90182206227778,39.9434226793056,,,,,,,,,,19.0,28.7898048903114,,-23.5407276248997,-46.8827609084772,
21:35:40.834,,,,,,,,,,940.0,0.9,,,,,,-23.5407276248997,-46.8827609084772,
21:35:40.987,,,,,,,,20.0,,,,,,,,,-23.5407276248997,-46.8827609084772,
21:35:41.152,,,,,,,,,9.0,,,,,,,,-23.5407276248997,-46.8827609084772,
21:35:41.319,,,,,39.0,22.0,11.0,,,,,,,,,,-23.5407276248997,-46.8827609084772,
21:35:41.425,,795.758195789863,,,,,,,,,,,18.3427013397217,,,23.2231379497333,-23.5407403692546,-46.882806399866,
21:35:41.426,,795.758195789863,,,,,,,,,,,18.3427013397217,,,23.2231324960646,-23.5407403692546,-46.882806399866,
21:35:41.465,-1.36211971762822,,4.90557787369444,39.9471784907222,,,,,,,,,,17.0,28.7745265837398,,-23.5407403692546,-46.882806399866,
21:35:41.470,,805.0,,,,,,,,,,,18.3595413208008,,,23.2227839472554,-23.5407403692546,-46.882806399866,
21:35:41.631,,,,,,,,,,1144.0,1.1,,,,,,-23.5407403692546,-46.882806399866,
21:35:41.791,,,,,,,,33.0,,,,,,,,,-23.5407403692546,-46.882806399866,
21:35:41.945,,,,,,,,,18.0,,,,,,,,-23.5407403692546,-46.882806399866,
21:35:42.117,,,,,,,,,,,,81.0,,,,,-23.5407403692546,-46.882806399866,
21:35:42.274,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5407403692546,-46.882806399866,
21:35:42.422,,795.651419898924,,,,,,,,,,,17.6933029174805,,,23.2142715871685,-23.5407513726156,-46.8828511143952,
21:35:42.423,,795.651419898924,,,,,,,,,,,17.6933029174805,,,23.2142665881622,-23.5407513726156,-46.8828511143952,
21:35:42.424,,795.651419898924,,,,,,,,,,,17.6933029174805,,,23.2142568579795,-23.5407513726156,-46.8828511143952,
21:35:42.448,,,4.91076545530556,39.9523660723333,,,,,,,,,,19.0,28.758897617758,,-23.5407513726156,-46.8828511143952,
21:35:42.464,,805.0,,,,,,,,,,,17.6945114135742,,,23.2138963551667,-23.5407513726156,-46.8828511143952,
21:35:42.625,,,,,,,,,,1312.0,1.3,,,,,,-23.5407513726156,-46.8828511143952,
21:35:42.787,,,,,,,,44.0,,,,,,,,,-23.5407513726156,-46.8828511143952,
21:35:42.943,,,,,,,,,22.0,,,,,,,,-23.5407513726156,-46.8828511143952,
21:35:43.120,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5407513726156,-46.8828511143952,
21:35:43.128,,804.200012207031,,,,,,,,,,,,,,,-23.5406277,-46.8830535,
21:35:43.133,,804.200012207031,,,,,,,,,,,0.0,,,23.188822431026,-23.5406277,-46.8830535,
21:35:43.134,,804.200012207031,,,,,,,,,,,0.0,,,23.1887976386518,-23.5406277,-46.8830535,
21:35:43.171,,804.200012207031,,,,,,,,,,,17.6920909881592,,,23.1884626273798,-23.5406277,-46.8830535,
21:35:43.172,,804.200012207031,,,,,,,,,,,17.6920909881592,,,23.1884591833849,-23.5406277,-46.8830535,
21:35:43.260,,,4.91572974247222,39.9573303595,,,,,,,,,,22.0,28.7499775669256,,-23.5406277,-46.8830535,
21:35:43.421,,,,,,,,,,1505.0,1.5,,,,,,-23.5406277,-46.8830535,
21:35:43.459,,795.563518934173,,,,,,,,,,,22.9467109680176,,,23.1883469801036,-23.5407689990586,-46.8829095471403,
21:35:43.461,,795.563518934173,,,,,,,,,,,22.9467109680176,,,23.1883464383323,-23.5407689990586,-46.8829095471403,
21:35:43.465,,804.200012207031,,,,,,,,,,,22.9371133804321,,,23.1883446419158,-23.5407689990586,-46.8829095471403,
21:35:43.585,,,,,,,,45.0,,,,,,,,,-23.5407689990586,-46.8829095471403,
21:35:43.743,,,,,,,,,22.0,,,,,,,,-23.5407689990586,-46.8829095471403,
21:35:43.909,,,,,,,,,,,,81.0,,,,,-23.5407689990586,-46.8829095471403,
21:35:44.073,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5407689990586,-46.8829095471403,
21:35:44.232,,,4.92274553986111,39.9643461568889,,,,,,,,,,26.0,28.745644483638,,-23.5407689990586,-46.8829095471403,
21:35:44.389,,,,,,,,,,1736.0,1.7,,,,,,-23.5407689990586,-46.8829095471403,
21:35:44.432,,795.53324057343,,,,,,,,,,,25.1314762115479,,,23.1913713727005,-23.5407875818881,-46.8829772143289,
21:35:44.433,,795.53324057343,,,,,,,,,,,25.1314762115479,,,23.1913767476186,-23.5407875818881,-46.8829772143289,
21:35:44.441,,795.53324057343,,,,,,,,,,,25.1314762115479,,,23.1914008046239,-23.5407875818881,-46.8829772143289,
21:35:44.481,,804.200012207031,,,,,,,,,,,25.1260414123535,,,23.1915256850544,-23.5407875818881,-46.8829772143289,
21:35:44.552,,,,,,,,45.0,,,,,,,,,-23.5407875818881,-46.8829772143289,
21:35:44.716,,,,,,,,,23.0,,,,,,,,-23.5407875818881,-46.8829772143289,
21:35:44.875,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5407875818881,-46.8829772143289,
21:35:45.034,0.933961915853636,,4.92920971961111,39.9708103366389,,,,,,,,,,29.0,28.7459747285411,,-23.5407875818881,-46.8829772143289,
21:35:45.189,,,,,,,,,,1932.0,1.9,,,,,,-23.5407875818881,-46.8829772143289,
21:35:45.343,,,,,,,,46.0,,,,,,,,,-23.5407875818881,-46.8829772143289,
21:35:45.419,,795.441366891055,,,,,,,,,,,28.9938503265381,,,23.200281788093,-23.5408087565476,-46.8830538582341,
21:35:45.420,,795.441366891055,,,,,,,,,,,28.9938503265381,,,23.2002888731066,-23.5408087565476,-46.8830538582341,
21:35:45.468,,804.200012207031,,,,,,,,,,,28.9848003387451,,,23.2007390260732,-23.5408087565476,-46.8830538582341,
21:35:45.510,,,,,,,,,23.0,,,,,,,,-23.5408087565476,-46.8830538582341,
21:35:45.681,,,,,,,,,,,,81.0,,,,,-23.5408087565476,-46.8830538582341,
21:35:45.827,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5408087565476,-46.8830538582341,
21:35:45.977,,803.600036621094,,,,,,,,,,,,,,,-23.540731,-46.8831075,
21:35:45.980,,803.600036621094,,,,,,,,,,,0.0,,,23.1816538970639,-23.540731,-46.8831075,
21:35:45.983,,803.600036621094,,,,,,,,,,,0.0,,,23.1815219324115,-23.540731,-46.8831075,
21:35:45.989,1.09824185035201,,4.93796195486111,39.9795625718889,,,,,,,,,,33.0,28.7525447416479,,-23.540731,-46.8831075,
21:35:46.010,,803.600036621094,,,,,,,,,,,28.9813808441162,,,23.1817697831029,-23.540731,-46.8831075,
21:35:46.151,,,,,,,,,,2142.0,2.1,,,,,,-23.540731,-46.8831075,
21:35:46.317,,,,,,,,45.0,,,,,,,,,-23.540731,-46.8831075,
21:35:46.414,,,,,,,,,,,,,32.6870040893555,,,23.1879474835863,-23.5408324521715,-46.8831401957653,
21:35:46.415,,795.464313286299,,,,,,,,,,,,,,,-23.5408324521715,-46.8831401957653,
21:35:46.416,,795.464313286299,,,,,,,,,,,32.6870040893555,,,23.1879656739824,-23.5408324521715,-46.8831401957653,
21:35:46.456,,803.600036621094,,,,,,,,,,,32.6794235229492,,,23.1885749415351,-23.5408324521715,-46.8831401957653,
21:35:46.468,,,,,,,,,22.0,,,,,,,,-23.5408324521715,-46.8831401957653,
21:35:46.624,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5408324521715,-46.8831401957653,
21:35:46.786,1.10292961077069,,4.94593501686111,39.9875356338889,,,,,,,,,,36.0,28.7618787682254,,-23.5408324521715,-46.8831401957653,
21:35:46.947,,,,,,,,,,2318.0,2.3,,,,,,-23.5408324521715,-46.8831401957653,
21:35:47.107,,,,,,,,45.0,,,,,,,,,-23.5408324521715,-46.8831401957653,
21:35:47.275,,,,,,,,,22.0,,,,,,,,-23.5408324521715,-46.8831401957653,
21:35:47.424,,,,,,,,,,,,81.0,,,,,-23.5408324521715,-46.8831401957653,
21:35:47.433,,795.143401922252,,,,,,,,,,,35.7268901824951,,,23.2082226138504,-23.5408592575303,-46.8832312711854,
21:35:47.437,,795.143401922252,,,,,,,,,,,35.7268901824951,,,23.2083074857415,-23.5408592575303,-46.8832312711854,
21:35:47.438,,795.143401922252,,,,,,,,,,,,,,,-23.5408592575303,-46.8832312711854,
21:35:47.477,,803.600036621094,,,,,,,,,,,35.7170539855957,,,23.2091037686465,-23.5408592575303,-46.8832312711854,
21:35:47.585,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5408592575303,-46.8832312711854,
21:35:47.761,1.02337363658961,,4.95648819586111,39.9980888128889,,,,,,,,,,39.0,28.7779636662188,,-23.5408592575303,-46.8832312711854,
21:35:47.907,,,,,,,,,,2529.0,2.5,,,,,,-23.5408592575303,-46.8832312711854,
21:35:48.075,,,,,,,,40.0,,,,,,,,,-23.5408592575303,-46.8832312711854,
21:35:48.236,,,,,,,,,19.0,,,,,,,,-23.5408592575303,-46.8832312711854,
21:35:48.386,,,,,39.0,22.0,11.0,,,,,,,,,,-23.5408592575303,-46.8832312711854,
21:35:48.430,,795.393589433744,,,,,,,,,,,39.7270156860352,,,23.2343128513261,-23.5408893072584,-46.8833374210477,
21:35:48.451,,795.393589433744,,,,,,,,,,,39.7270156860352,,,23.2348753200917,-23.5408893072584,-46.8833374210477,
21:35:48.454,,795.393589433744,,,,,,,,,,,39.7270156860352,,,23.2349648974522,-23.5408893072584,-46.8833374210477,
21:35:48.456,,803.600036621094,,,,,,,,,,,39.7139385223389,,,23.2349994384032,-23.5408893072584,-46.8833374210477,
21:35:48.542,0.950198725986851,,4.96539149391667,40.0069921109445,,,,,,,,,,41.0,28.7933541312871,,-23.5408893072584,-46.8833374210477,
21:35:48.715,,,,,,,,,,2658.0,2.7,,,,,,-23.5408893072584,-46.8833374210477,
21:35:48.836,,804.200012207031,,,,,,,,,,,,,,,-23.5407212,-46.8832265,
21:35:48.837,,804.200012207031,,,,,,,,,,,0.0,,,23.2208323767945,-23.5407212,-46.8832265,
21:35:48.859,,,,,,,,38.0,,,,,,,,,-23.5407212,-46.8832265,
21:35:48.874,,,,,,,,,,,,,39.7096744537354,,,23.2217857215807,-23.5407212,-46.8832265,
21:35:48.875,,804.200012207031,,,,,,,,,,,39.7096744537354,,,23.2217988343517,-23.5407212,-46.8832265,
21:35:49.023,,,,,,,,,18.0,,,,,,,,-23.5407212,-46.8832265,
21:35:49.200,,,,,,,,,,,,82.0,,,,,-23.5407212,-46.8832265,
21:35:49.354,,,,,39.5,21.0,10.5,,,,,,,,,,-23.5407212,-46.8832265,
21:35:49.441,,,,,,,,,,,,,42.1979850769043,,,23.2389815218241,-23.5409211922961,-46.8834461544334,
21:35:49.442,,795.51738463801,,,,,,,,,,,42.1979850769043,,,23.2390014358944,-23.5409211922961,-46.8834461544334,
21:35:49.443,,804.200012207031,,,,,,,,,,,42.1930240631104,,,23.2390454380818,-23.5409211922961,-46.8834461544334,
21:35:49.498,0.791666899020901,,4.97680537569445,40.0184059927222,,,,,,,,,,43.0,28.81518801767,,-23.5409211922961,-46.8834461544334,
21:35:49.664,,,,,,,,,,2779.0,2.8,,,,,,-23.5409211922961,-46.8834461544334,
21:35:49.824,,,,,,,,36.0,,,,,,,,,-23.5409211922961,-46.8834461544334,
21:35:49.987,,,,,,,,,16.0,,,,,,,,-23.5409211922961,-46.8834461544334,
21:35:50.156,,,,,39.5,21.0,10.5,,,,,,,,,,-23.5409211922961,-46.8834461544334,
21:35:50.311,0.63046442231735,,4.98674610380556,40.0283467208333,,,,,,,,,,44.0,28.8350247394877,,-23.5409211922961,-46.8834461544334,
21:35:50.423,,795.767708195736,,,,,,,,,,,43.9393146514893,,,23.2714075254246,-23.5409211922961,-46.8834461544334,
21:35:50.424,,795.767708195736,,,,,,,,,,,43.9393146514893,,,23.2714469495653,-23.5409211922961,-46.8834461544334,
21:35:50.461,,795.767708195736,,,,,,,,,,,43.9393146514893,,,23.2726676708684,-23.5409530610065,-46.8835607868223,
21:35:50.462,,806.194222533614,,,,,,,,,,,43.9339931488037,,,23.2727027928675,-23.5409530610065,-46.8835607868223,
21:35:50.468,,,,,,,,,,2811.0,2.8,,,,,,-23.5409530610065,-46.8835607868223,
21:35:50.627,,,,,,,,20.0,,,,,,,,,-23.5409530610065,-46.8835607868223,
21:35:50.799,,,,,,,,,9.0,,,,,,,,-23.5409530610065,-46.8835607868223,
21:35:50.997,,,,,,,,,,,,82.0,,,,,-23.5409530610065,-46.8835607868223,
21:35:51.164,,,,,38.5,23.0,11.5,,,,,,,,,,-23.5409530610065,-46.8835607868223,
21:35:51.356,,,4.99922387605556,40.0408244930833,,,,,,,,,,43.0,28.8587529264514,,-23.5409530610065,-46.8835607868223,
21:35:51.425,,795.928384397179,,,,,,,,,,,43.7301006317139,,,23.304085088782,-23.5409530610065,-46.8835607868223,
21:35:51.427,,,,,,,,,,,,,43.7301006317139,,,23.3041715486558,-23.5409844161111,-46.8836766400295,
21:35:51.428,,795.928384397179,,,,,,,,,,,,,,,-23.5409844161111,-46.8836766400295,
21:35:51.431,,795.928384397179,,,,,,,,,,,43.7301006317139,,,23.3042907553087,-23.5409844161111,-46.8836766400295,
21:35:51.462,,806.326539423337,,,,,,,,,,,43.731916809082,,,23.3053047619132,-23.5409844161111,-46.8836766400295,
21:35:51.505,,,,,,,,,,2091.0,2.1,,,,,,-23.5409844161111,-46.8836766400295,
21:35:51.674,,804.300048828125,,,,,,,,,,,0.0,,,23.2974350798318,-23.5409844161111,-46.8836766400295,
21:35:51.677,,,,,,,,20.0,,,,,,,,,-23.5409844161111,-46.8836766400295,
21:35:51.704,,804.300048828125,,,,,,,,,,,0.0,,,23.2963026319056,-23.5407001,-46.8833482,
21:35:51.705,,804.300048828125,,,,,,,,,,,,,,,-23.5407001,-46.8833482,
21:35:51.748,,806.326539423337,,,,,,,,,,,43.7293144226074,,,23.2977143658437,-23.5407001,-46.8833482,
21:35:51.823,,,,,,,,,9.0,,,,,,,,-23.5407001,-46.8833482,
21:35:51.988,,,,,38.0,24.0,12.0,,,,,,,,,,-23.5407001,-46.8833482,
21:35:52.151,,,5.00850320672222,40.05010382375,,,,,,,,,,42.0,28.8754917162099,,-23.5407001,-46.8833482,
