time,Aceleração (m/s²),Altitude (GPS) (m),Distância percorrida (km),Distância percorrida (total) (km),Espaço livre no tanque de combustível (L),Nível de combustível (%) (%),Nível de combustível (V) (L),Posição do pedal do acelerador D (%),Posição do pedal do acelerador E (%),RPM do motor (rpm),RPM do motor x1000 (rpm),"Temperatura do líquido de 
arrefecimento do motor (℃)",Velocidade (GPS) (km/h),Velocidade do veículo (km/h),Velocidade média (km/h),Velocidade média (GPS) (km/h),Latitude,Longtitude,Unnamed: 19
20:46:29.211,,,,,,,,20.0,,,,,,,,,-23.5532507057097,-46.8981654475171,
20:46:29.235,,849.766417183781,,,,,,,,,,,1.01505432128906,,,21.8877958898998,-23.5532543069079,-46.8981653679351,
20:46:29.249,,,,,,,,,,,,,1.01821750402451,,,21.8875157118671,-23.5532543069079,-46.8981653679351,
20:46:29.250,,856.800048828125,,,,,,,,,,,,,,,-23.5532543069079,-46.8981653679351,
20:46:29.406,,,,,,,,,9.0,,,,,,,,-23.5532543069079,-46.8981653679351,
20:46:29.591,,,,,28.0,44.0,22.0,,,,,,,,,,-23.5532543069079,-46.8981653679351,
20:46:29.784,-0.320569364016797,,7.39653599027778,42.4381366073056,,,,,,,,,,0.0,24.9542914010059,,-23.5532543069079,-46.8981653679351,
20:46:29.985,,,,,,,,,,794.0,0.8,,,,,,-23.5532543069079,-46.8981653679351,
20:46:30.184,,,,,,,,20.0,,,,,,,,,-23.5532543069079,-46.8981653679351,
20:46:30.233,,,,,,,,,,,,,0.107566767185926,,,21.8675843627249,-23.5532543069079,-46.8981653679351,
20:46:30.234,,849.528758462524,,,,,,,,,,,,,,,-23.5532543069079,-46.8981653679351,
20:46:30.381,,,,,,,,,9.0,,,,,,,,-23.5532543069079,-46.8981653679351,
20:46:30.568,,,,,,,,,,,,84.0,,,,,-23.5532543069079,-46.8981653679351,
20:46:30.697,,,,,,,,,,,,,0.0,,,21.8581558105585,-23.5532543069079,-46.8981653679351,
